,Open,High,Low,Close,Adj Close,Volume
2021-07-05 14:00:00,31604.33203125,31700.890625,31504.873046875,31669.322265625,31669.322265625,4054528
2021-07-05 15:00:00,31685.4921875,31744.287109375,31362.896484375,31472.76953125,31472.76953125,398704
2021-07-05 16:00:00,31435.3125,31696.4765625,31418.826171875,31638.19921875,31638.19921875,0
2021-07-05 17:00:00,31611.349609375,31735.154296875,31069.5,31659.1640625,31659.1640625,1358576
2021-07-05 18:00:00,31684.275390625,32030.216796875,31684.275390625,31977.501953125,31977.501953125,2451216
2021-07-05 19:00:00,31988.291015625,32347.61328125,31988.291015625,32214.90625,32214.90625,4526304
2021-07-05 20:00:00,32279.97265625,32323.8671875,31974.34765625,32109.646484375,32109.646484375,0
2021-07-05 21:00:00,32117.64453125,32466.77734375,32117.64453125,32367.390625,32367.390625,0
2021-07-05 22:00:00,32393.642578125,32814.01953125,32393.642578125,32557.62890625,32557.62890625,2280384
2021-07-06 00:00:00,32438.044921875,33133.6484375,32438.044921875,33092.37109375,33092.37109375,0
2021-07-06 01:00:00,33090.1015625,33204.1484375,32715.12890625,32715.57421875,32715.57421875,0
2021-07-06 02:00:00,32722.1640625,33269.5234375,32722.1640625,33269.5234375,33269.5234375,2916512
2021-07-06 03:00:00,33282.15625,33282.15625,33098.546875,33223.22265625,33223.22265625,1366160
2021-07-06 04:00:00,33324.46875,34672.84375,33324.46875,34337.515625,34337.515625,19689536
2021-07-06 05:00:00,34370.484375,34673.84375,34332.70703125,34538.70703125,34538.70703125,7564784
2021-07-06 06:00:00,34701.65625,35119.1640625,34540.21875,34678.0078125,34678.0078125,11505344
2021-07-06 07:00:00,34773.62109375,35186.53125,34773.62109375,35130.47265625,35130.47265625,4872656
2021-07-06 08:00:00,35118.34375,35546.0234375,34904.0234375,35546.0234375,35546.0234375,8276192
2021-07-06 09:00:00,35435.30078125,35435.30078125,34141.96875,34653.80078125,34653.80078125,7091024
2021-07-06 10:00:00,34646.04296875,34646.04296875,34037.3984375,34224.97265625,34224.97265625,3119856
2021-07-06 11:00:00,34268.79296875,34928.484375,34148.09375,34781.38671875,34781.38671875,0
2021-07-06 12:00:00,34703.8125,35434.55078125,34465.48046875,35401.76171875,35401.76171875,6261792
2021-07-06 13:00:00,35397.96484375,35451.60546875,34933.375,35132.89453125,35132.89453125,2436384
2021-07-06 14:00:00,35353.94140625,37170.51953125,35185.50390625,36851.79296875,36851.79296875,48019808
2021-07-06 15:00:00,36677.640625,36904.05078125,36147.453125,36643.2578125,36643.2578125,17044000
2021-07-06 16:00:00,36609.28125,36801.8203125,36124.796875,36439.5625,36439.5625,8437312
2021-07-06 17:00:00,36700.71875,36829.83984375,35869.78515625,36486.828125,36486.828125,13015296
2021-07-06 18:00:00,36571.2109375,36729.5859375,36276.64453125,36276.64453125,36276.64453125,566304
2021-07-06 19:00:00,36273.41796875,36902.0703125,36181.53125,36466.52734375,36466.52734375,6689824
2021-07-06 20:00:00,36477.6796875,36707.3359375,36363.7109375,36529.9296875,36529.9296875,0
2021-07-06 21:00:00,36506.59765625,36507.15234375,35249.3359375,35473.8046875,35473.8046875,3396608
2021-07-06 22:00:00,35552.93359375,35921.046875,35460.9765625,35810.80859375,35810.80859375,4546592
2021-07-07 00:00:00,35906.05859375,36054.671875,35226.48828125,35552.55859375,35552.55859375,3344256
2021-07-07 01:00:00,35634.27734375,35995.890625,35589.73046875,35790.98828125,35790.98828125,2015392
2021-07-07 02:00:00,35906.76171875,36099.375,35680.83203125,36099.375,36099.375,0
2021-07-07 03:00:00,36227.62890625,36474.5234375,36064.9375,36345.984375,36345.984375,7939456
2021-07-07 04:00:00,36116.3203125,36710.9921875,36020.77734375,36710.9921875,36710.9921875,0
2021-07-07 05:00:00,36568.5390625,36750.8046875,36433.5625,36628.05078125,36628.05078125,0
2021-07-07 06:00:00,36688.0859375,36775.8828125,36527.87890625,36697.36328125,36697.36328125,0
2021-07-07 07:00:00,36859.27734375,36932.7109375,36392.70703125,36392.70703125,36392.70703125,0
2021-07-07 08:00:00,36511.26171875,37134.23828125,36511.26171875,37134.23828125,37134.23828125,756384
2021-07-07 09:00:00,37213.61328125,37265.45703125,36691.33984375,36991.73046875,36991.73046875,0
2021-07-07 10:00:00,37028.984375,37028.984375,36665.39453125,36848.2109375,36848.2109375,0
2021-07-07 11:00:00,36714.6484375,37720.08984375,36714.6484375,37472.1796875,37472.1796875,8149120
2021-07-07 12:00:00,37549.39453125,37745.390625,37178.47265625,37454.453125,37454.453125,0
2021-07-07 13:00:00,37522.44921875,37671.484375,37160.875,37410.37890625,37410.37890625,0
2021-07-07 14:00:00,37406.04296875,37425.78125,36655.47265625,36692.3984375,36692.3984375,0
2021-07-07 15:00:00,36775.25390625,36889.8515625,36378.67578125,36427.046875,36427.046875,0
2021-07-07 16:00:00,36477.76953125,36697.7734375,36368.23828125,36609.6796875,36609.6796875,0
2021-07-07 17:00:00,36463.828125,36755.8203125,36267.1640625,36729.9609375,36729.9609375,0
2021-07-07 18:00:00,36745.1796875,37074.46875,36669.734375,36742.0,36742.0,0
2021-07-07 19:00:00,36722.91015625,36729.76953125,36391.171875,36661.328125,36661.328125,0
2021-07-07 20:00:00,36594.609375,36594.609375,36221.06640625,36498.76171875,36498.76171875,0
2021-07-07 21:00:00,36306.23046875,36339.8515625,36009.8515625,36211.96484375,36211.96484375,0
2021-07-07 22:00:00,36231.24609375,36231.24609375,35779.4140625,35779.4140625,35779.4140625,0
2021-07-08 00:00:00,35361.73828125,35495.046875,34504.0625,34615.98828125,34615.98828125,0
2021-07-08 01:00:00,34507.28125,35008.62109375,34507.28125,34810.078125,34810.078125,0
2021-07-08 02:00:00,34696.3984375,35111.25,34696.3984375,35058.109375,35058.109375,2841440
2021-07-08 03:00:00,35035.6640625,35035.6640625,34390.5390625,34695.24609375,34695.24609375,0
2021-07-08 04:00:00,34763.87109375,34763.87109375,34321.39453125,34579.28125,34579.28125,0
2021-07-08 05:00:00,34566.47265625,34768.7734375,34163.28515625,34547.36328125,34547.36328125,302880
2021-07-08 06:00:00,34373.55078125,35338.30859375,34333.00390625,34523.9609375,34523.9609375,9646576
2021-07-08 07:00:00,34518.99609375,34762.375,33120.93359375,33211.96484375,33211.96484375,7356304
2021-07-08 08:00:00,33267.66796875,33267.66796875,32547.904296875,33062.19140625,33062.19140625,12477600
2021-07-08 09:00:00,33092.91796875,33216.9609375,32809.00390625,32961.90625,32961.90625,0
2021-07-08 10:00:00,32927.15234375,33177.72265625,32801.21875,32852.5703125,32852.5703125,0
2021-07-08 11:00:00,32792.734375,33189.52734375,32397.6875,33166.40234375,33166.40234375,0
2021-07-08 12:00:00,33242.109375,33414.87890625,32868.41796875,33130.60546875,33130.60546875,0
2021-07-08 13:00:00,33100.078125,33148.01171875,32784.6015625,32784.6015625,32784.6015625,0
2021-07-08 14:00:00,32946.38671875,33363.23828125,32918.86328125,33337.80859375,33337.80859375,0
2021-07-08 15:00:00,33341.3359375,33732.44140625,33170.859375,33679.51171875,33679.51171875,0
2021-07-08 16:00:00,33705.046875,33705.046875,33240.29296875,33617.2890625,33617.2890625,161328
2021-07-08 17:00:00,33605.0390625,33776.51171875,33393.9296875,33701.17578125,33701.17578125,0
2021-07-08 18:00:00,33673.84375,33731.87109375,33265.8125,33552.6875,33552.6875,0
2021-07-08 19:00:00,33557.73828125,33730.30859375,33052.9609375,33720.52734375,33720.52734375,3067856
2021-07-08 20:00:00,33699.21484375,33706.67578125,33081.62109375,33093.69921875,33093.69921875,0
2021-07-08 21:00:00,33119.9765625,33551.22265625,32836.58984375,32867.8984375,32867.8984375,39792
2021-07-08 22:00:00,32738.544921875,32931.7421875,32566.587890625,32749.56640625,32749.56640625,0
2021-07-09 00:00:00,33017.17578125,33029.70703125,32004.97265625,32108.697265625,32108.697265625,0
2021-07-09 01:00:00,32007.490234375,32290.572265625,31709.240234375,31909.3515625,31909.3515625,1816976
2021-07-09 02:00:00,31930.9765625,32791.13671875,31879.36328125,32700.607421875,32700.607421875,3839296
2021-07-09 03:00:00,32787.84765625,32982.71875,32705.9765625,32982.71875,32982.71875,0
2021-07-09 04:00:00,32983.109375,33268.16015625,32870.0,33200.234375,33200.234375,0
2021-07-09 05:00:00,33283.09765625,33426.25,33052.75390625,33125.3125,33125.3125,0
2021-07-09 06:00:00,33071.63671875,33078.8671875,32734.833984375,32937.359375,32937.359375,0
2021-07-09 07:00:00,32866.09765625,32979.89453125,32718.783203125,32718.783203125,32718.783203125,0
2021-07-09 08:00:00,32856.328125,32856.328125,32146.640625,32318.408203125,32318.408203125,0
2021-07-09 09:00:00,32259.775390625,32760.1640625,32226.068359375,32636.390625,32636.390625,0
2021-07-09 10:00:00,32632.19140625,32695.62109375,32318.837890625,32392.11328125,32392.11328125,0
2021-07-09 11:00:00,32480.13671875,32480.13671875,31943.9921875,32449.171875,32449.171875,0
2021-07-09 12:00:00,32360.23828125,32887.78515625,32110.3671875,32887.78515625,32887.78515625,3468784
2021-07-09 13:00:00,33037.796875,33595.83984375,33037.796875,33541.15625,33541.15625,4729024
2021-07-09 14:00:00,33580.51953125,33996.796875,33348.8828125,33840.4140625,33840.4140625,2125904
2021-07-09 15:00:00,33894.92578125,33992.296875,33784.296875,33885.2578125,33885.2578125,0
2021-07-09 16:00:00,33793.74609375,33942.26171875,33573.55078125,33739.23828125,33739.23828125,0
2021-07-09 17:00:00,33771.9296875,33771.9296875,33356.0,33409.40234375,33409.40234375,0
2021-07-09 18:00:00,33449.67578125,33449.67578125,33189.90234375,33215.3984375,33215.3984375,0
2021-07-09 19:00:00,33222.21484375,33432.88671875,33112.2265625,33359.953125,33359.953125,0
2021-07-09 20:00:00,33373.08984375,33560.2265625,33249.53125,33521.64453125,33521.64453125,9088
2021-07-09 21:00:00,33547.3203125,33851.328125,33125.87109375,33599.4921875,33599.4921875,0
2021-07-09 22:00:00,33577.78515625,33875.46875,33577.78515625,33875.46875,33875.46875,0
2021-07-10 00:00:00,33487.98046875,34067.64453125,33459.30078125,33916.13671875,33916.13671875,0
2021-07-10 01:00:00,33883.8671875,33883.8671875,33485.625,33547.3125,33547.3125,0
2021-07-10 02:00:00,33497.20703125,33497.20703125,33105.1484375,33179.13671875,33179.13671875,0
2021-07-10 03:00:00,33193.0859375,33346.80859375,33071.9609375,33257.62109375,33257.62109375,0
2021-07-10 04:00:00,33191.984375,33511.328125,32923.3515625,32923.3515625,32923.3515625,0
2021-07-10 05:00:00,32794.609375,33168.6875,32794.609375,32976.97265625,32976.97265625,909936
2021-07-10 06:00:00,32970.88671875,33133.9296875,32869.30078125,33030.97265625,33030.97265625,646816
2021-07-10 07:00:00,33008.33984375,33143.453125,32852.765625,33108.09375,33108.09375,605936
2021-07-10 08:00:00,33072.453125,33330.6328125,32936.21484375,33170.63671875,33170.63671875,0
2021-07-10 09:00:00,33121.0078125,33307.5390625,33022.3671875,33041.21484375,33041.21484375,0
2021-07-10 10:00:00,33067.4609375,33152.53125,32708.79296875,32807.41796875,32807.41796875,0
2021-07-10 11:00:00,32807.26953125,33161.1796875,32771.40625,33002.42578125,33002.42578125,0
2021-07-10 12:00:00,33018.484375,33158.93359375,32820.19921875,33118.765625,33118.765625,0
2021-07-10 13:00:00,33086.42578125,33228.97265625,32762.984375,32762.984375,32762.984375,0
2021-07-10 14:00:00,32794.0859375,33107.0078125,32726.56640625,33053.9765625,33053.9765625,0
2021-07-10 15:00:00,33035.140625,33277.375,33017.2265625,33204.97265625,33204.97265625,0
2021-07-10 16:00:00,33224.24609375,33524.83984375,33112.54296875,33392.77734375,33392.77734375,415136
2021-07-10 17:00:00,33413.25390625,33414.5859375,32555.951171875,32651.6875,32651.6875,0
2021-07-10 18:00:00,32629.498046875,32983.21875,32581.955078125,32983.21875,32983.21875,1166752
2021-07-10 19:00:00,33034.86328125,33168.80859375,32927.703125,32957.25390625,32957.25390625,0
2021-07-10 20:00:00,32920.49609375,33014.4609375,32649.607421875,32946.87109375,32946.87109375,300160
2021-07-10 21:00:00,32976.2578125,33200.97265625,32784.4375,33113.33984375,33113.33984375,0
2021-07-10 22:00:00,33147.35546875,33445.7421875,33147.35546875,33445.7421875,33445.7421875,1270768
2021-07-11 00:00:00,33174.359375,33491.171875,33085.80078125,33359.28515625,33359.28515625,0
2021-07-11 01:00:00,33358.33203125,33418.08984375,33225.73828125,33321.88671875,33321.88671875,0
2021-07-11 02:00:00,33320.89453125,33392.82421875,33167.03515625,33167.03515625,33167.03515625,0
2021-07-11 03:00:00,33138.19921875,33210.578125,32906.44921875,32906.44921875,32906.44921875,0
2021-07-11 04:00:00,33063.796875,33101.359375,32825.84375,32970.9375,32970.9375,0
2021-07-11 05:00:00,32984.6953125,33307.0546875,32966.81640625,33207.67578125,33207.67578125,0
2021-07-11 06:00:00,33206.70703125,33320.95703125,33009.0078125,33050.36328125,33050.36328125,0
2021-07-11 07:00:00,33088.9296875,33370.16015625,33051.83203125,33311.04296875,33311.04296875,389008
2021-07-11 08:00:00,33304.0546875,33515.21875,33209.63671875,33461.4609375,33461.4609375,1831136
2021-07-11 09:00:00,33478.453125,33645.40234375,33435.08984375,33529.68359375,33529.68359375,45056
2021-07-11 10:00:00,33515.5703125,33758.37890625,33483.4375,33758.37890625,33758.37890625,0
2021-07-11 11:00:00,33748.03515625,33771.87890625,33583.87890625,33618.65625,33618.65625,0
2021-07-11 12:00:00,33648.5859375,33716.91796875,33528.1328125,33639.44921875,33639.44921875,0
2021-07-11 13:00:00,33641.52734375,33646.1328125,33460.48828125,33636.6875,33636.6875,0
2021-07-11 14:00:00,33654.890625,33760.83203125,33518.125,33760.83203125,33760.83203125,308704
2021-07-11 15:00:00,33767.203125,33956.6953125,33747.4765625,33853.55078125,33853.55078125,480416
2021-07-11 16:00:00,33868.5703125,34035.71484375,33806.04296875,33969.2265625,33969.2265625,137696
2021-07-11 17:00:00,33974.58203125,33974.58203125,33721.29296875,33751.31640625,33751.31640625,0
2021-07-11 18:00:00,33731.55078125,33939.33984375,33703.8515625,33900.328125,33900.328125,335040
2021-07-11 19:00:00,33898.29296875,33920.1953125,33663.671875,33758.6015625,33758.6015625,0
2021-07-11 20:00:00,33729.69921875,33910.28125,33621.6484375,33626.4765625,33626.4765625,0
2021-07-11 21:00:00,33610.59765625,34224.2890625,33551.52734375,34073.29296875,34073.29296875,2989472
2021-07-11 22:00:00,34064.0078125,34270.7734375,33761.64453125,33791.86328125,33791.86328125,2327728
2021-07-12 00:00:00,33765.79296875,33889.97265625,33553.37890625,33836.28125,33836.28125,42320
2021-07-12 01:00:00,33774.33203125,33803.828125,33650.7578125,33768.0078125,33768.0078125,497312
2021-07-12 02:00:00,33753.02734375,34032.953125,33657.99609375,34032.953125,34032.953125,947296
2021-07-12 03:00:00,34035.64453125,34305.73046875,34001.91796875,34270.984375,34270.984375,1247024
2021-07-12 04:00:00,34272.49609375,34396.86328125,34152.5703125,34176.640625,34176.640625,0
2021-07-12 05:00:00,34152.953125,34221.6171875,33921.3984375,33999.625,33999.625,0
2021-07-12 06:00:00,34041.20703125,34332.47265625,33846.171875,34220.99609375,34220.99609375,1423200
2021-07-12 07:00:00,34209.8359375,34213.39453125,34003.86328125,34039.88671875,34039.88671875,0
2021-07-12 08:00:00,34040.0234375,34292.73828125,33943.2109375,33959.484375,33959.484375,0
2021-07-12 09:00:00,33992.08203125,33992.08203125,33631.87890625,33631.87890625,33631.87890625,469872
2021-07-12 10:00:00,33652.4609375,33652.4609375,33320.52734375,33414.0390625,33414.0390625,1038000
2021-07-12 11:00:00,33449.35546875,33449.35546875,33217.8828125,33291.31640625,33291.31640625,1569024
2021-07-12 12:00:00,33247.25390625,33504.48046875,33229.3359375,33482.73046875,33482.73046875,1492896
2021-07-12 13:00:00,33430.7421875,33527.15234375,33344.0625,33451.875,33451.875,1151280
2021-07-12 14:00:00,33483.33984375,33483.33984375,33218.07421875,33267.9296875,33267.9296875,21680
2021-07-12 15:00:00,33261.41015625,33328.7890625,33057.57421875,33060.4609375,33060.4609375,0
2021-07-12 16:00:00,33009.76171875,33350.37109375,32906.3125,32995.15625,32995.15625,7220192
2021-07-12 17:00:00,32987.1171875,33002.14453125,32634.171875,32635.669921875,32635.669921875,197984
2021-07-12 18:00:00,32616.298828125,32730.275390625,32329.228515625,32371.63671875,32371.63671875,817888
2021-07-12 19:00:00,32447.103515625,32825.96875,32334.94140625,32587.27734375,32587.27734375,2871904
2021-07-12 20:00:00,32619.443359375,32712.216796875,32282.796875,32516.1875,32516.1875,1361968
2021-07-12 21:00:00,32526.009765625,32729.34375,32526.009765625,32618.646484375,32618.646484375,0
2021-07-12 22:00:00,32633.37890625,32931.09375,32633.37890625,32900.8046875,32900.8046875,0
2021-07-13 00:00:00,32870.43359375,32977.82421875,32593.734375,32728.74609375,32728.74609375,591696
2021-07-13 01:00:00,32726.3046875,32726.3046875,32420.044921875,32587.865234375,32587.865234375,0
2021-07-13 02:00:00,32646.234375,32833.3046875,32575.28515625,32742.125,32742.125,55216
2021-07-13 03:00:00,32746.611328125,33011.2265625,32746.611328125,32905.07421875,32905.07421875,0
2021-07-13 04:00:00,32916.921875,32979.95703125,32850.7890625,32901.96875,32901.96875,0
2021-07-13 05:00:00,32868.98046875,32883.5859375,31946.052734375,32017.890625,32017.890625,4208
2021-07-13 06:00:00,32087.837890625,32671.21484375,32087.837890625,32593.509765625,32593.509765625,3605744
2021-07-13 07:00:00,32517.392578125,32924.609375,32517.392578125,32851.1484375,32851.1484375,1998128
2021-07-13 08:00:00,32895.60546875,32963.484375,32804.54296875,32909.89453125,32909.89453125,173248
2021-07-13 09:00:00,32943.53125,32943.53125,32580.248046875,32770.07421875,32770.07421875,0
2021-07-13 10:00:00,32850.99609375,32860.33203125,32460.796875,32550.67578125,32550.67578125,0
2021-07-13 11:00:00,32579.732421875,32712.375,32373.53125,32572.224609375,32572.224609375,406272
2021-07-13 12:00:00,32469.40234375,32604.869140625,32258.06640625,32326.14453125,32326.14453125,4902592
2021-07-13 13:00:00,32342.10546875,32928.18359375,32313.171875,32898.0390625,32898.0390625,5782688
2021-07-13 14:00:00,32862.59765625,33598.66796875,32719.060546875,33277.8515625,33277.8515625,11042960
2021-07-13 15:00:00,33309.6015625,33734.046875,33213.60546875,33465.63671875,33465.63671875,5422416
2021-07-13 16:00:00,33740.37890625,33853.5859375,33524.8671875,33665.1171875,33665.1171875,0
2021-07-13 17:00:00,33625.4375,33685.109375,33337.10546875,33425.1953125,33425.1953125,0
2021-07-13 18:00:00,33401.34375,33574.13671875,32964.86328125,33010.03125,33010.03125,0
2021-07-13 19:00:00,33018.9921875,33209.64453125,32316.919921875,32360.525390625,32360.525390625,259440
2021-07-13 20:00:00,32362.919921875,32511.888671875,32259.40234375,32501.873046875,32501.873046875,2565152
2021-07-13 21:00:00,32514.599609375,32595.875,32123.591796875,32245.416015625,32245.416015625,1447120
2021-07-13 22:00:00,32211.86328125,32382.8203125,32048.5703125,32222.90234375,32222.90234375,1338480
2021-07-14 00:00:00,32304.412109375,32426.01953125,31434.576171875,31455.919921875,31455.919921875,113808
2021-07-14 01:00:00,31388.94140625,31660.861328125,31201.720703125,31402.5703125,31402.5703125,6032128
2021-07-14 02:00:00,31371.0390625,31728.083984375,31371.0390625,31685.05078125,31685.05078125,2517952
2021-07-14 03:00:00,31632.138671875,31684.037109375,30637.443359375,30797.53515625,30797.53515625,5117808
2021-07-14 04:00:00,30771.595703125,31175.859375,30662.642578125,31095.759765625,31095.759765625,2636896
2021-07-14 05:00:00,31097.25390625,31103.671875,30259.623046875,30398.5234375,30398.5234375,1226352
2021-07-14 06:00:00,30450.49609375,30705.296875,30261.962890625,30388.171875,30388.171875,3360000
2021-07-14 07:00:00,30402.2578125,30915.240234375,30402.2578125,30852.435546875,30852.435546875,2046688
2021-07-14 08:00:00,30966.046875,31152.779296875,30563.115234375,30563.115234375,30563.115234375,2331376
2021-07-14 09:00:00,30612.978515625,31774.373046875,30443.28125,31380.34765625,31380.34765625,8669696
2021-07-14 10:00:00,31417.224609375,31809.376953125,31373.6171875,31499.3046875,31499.3046875,1543072
2021-07-14 11:00:00,31450.9921875,31591.6640625,31298.474609375,31464.81640625,31464.81640625,0
2021-07-14 12:00:00,31566.041015625,31641.53125,31387.65234375,31530.837890625,31530.837890625,0
2021-07-14 13:00:00,31554.669921875,32225.748046875,31554.669921875,32225.748046875,32225.748046875,1427520
2021-07-14 14:00:00,32319.306640625,32339.71484375,32031.759765625,32257.0859375,32257.0859375,0
2021-07-14 15:00:00,32273.150390625,32348.6796875,31929.32421875,31972.267578125,31972.267578125,0
2021-07-14 16:00:00,31979.81640625,32188.794921875,31792.099609375,32138.80859375,32138.80859375,0
2021-07-14 17:00:00,32142.912109375,32206.236328125,31574.845703125,31574.845703125,31574.845703125,2970112
2021-07-14 18:00:00,31589.0859375,31631.810546875,31199.12109375,31245.873046875,31245.873046875,884304
2021-07-14 19:00:00,31278.1171875,31382.525390625,31126.23046875,31126.23046875,31126.23046875,0
2021-07-14 20:00:00,31093.671875,31608.052734375,31093.671875,31289.650390625,31289.650390625,2301216
2021-07-14 21:00:00,31285.720703125,31503.58984375,31285.720703125,31368.078125,31368.078125,0
2021-07-14 22:00:00,31351.044921875,31759.154296875,31351.044921875,31700.107421875,31700.107421875,638112
2021-07-14 23:00:00,31686.4609375,31710.337890625,31459.09765625,31504.609375,31504.609375,0
2021-07-15 00:00:00,31531.47265625,31740.8046875,31056.12890625,31737.212890625,31737.212890625,0
2021-07-15 01:00:00,31697.990234375,32256.26171875,31697.990234375,31756.759765625,31756.759765625,0
2021-07-15 02:00:00,31691.537109375,31850.56640625,31447.029296875,31532.763671875,31532.763671875,76672
2021-07-15 03:00:00,31547.052734375,31547.052734375,31159.193359375,31159.193359375,31159.193359375,0
2021-07-15 04:00:00,31191.333984375,31252.783203125,31019.64453125,31156.9921875,31156.9921875,742560
2021-07-15 05:00:00,31122.08203125,31251.134765625,30987.029296875,31082.05078125,31082.05078125,0
2021-07-15 06:00:00,31078.41015625,31082.638671875,30746.17578125,30821.9453125,30821.9453125,0
2021-07-15 07:00:00,30821.603515625,30927.09375,30665.4921875,30879.27734375,30879.27734375,0
2021-07-15 08:00:00,30868.73828125,31220.1640625,30796.96484375,31050.705078125,31050.705078125,0
2021-07-15 09:00:00,31042.84375,31336.380859375,30943.71484375,31254.4609375,31254.4609375,0
2021-07-15 10:00:00,31233.56640625,31347.98828125,30434.0078125,30548.392578125,30548.392578125,0
2021-07-15 11:00:00,30443.70703125,30577.43359375,30386.6484375,30526.15625,30526.15625,2664272
2021-07-15 12:00:00,30554.123046875,30731.2890625,30399.365234375,30564.748046875,30564.748046875,5362080
2021-07-15 13:00:00,30537.857421875,30754.947265625,30415.943359375,30713.8203125,30713.8203125,0
2021-07-15 14:00:00,30695.91796875,30753.859375,30422.734375,30527.126953125,30527.126953125,0
2021-07-15 15:00:00,30529.205078125,30669.630859375,30421.17578125,30441.375,30441.375,3558096
2021-07-15 16:00:00,30444.251953125,30543.1015625,30097.814453125,30138.591796875,30138.591796875,5086576
2021-07-15 17:00:00,30131.330078125,30181.6953125,29758.888671875,29933.5625,29933.5625,3314544
2021-07-15 18:00:00,29963.91015625,30248.380859375,29915.55078125,30180.7734375,30180.7734375,3426624
2021-07-15 19:00:00,30210.96875,30345.646484375,30068.697265625,30197.59765625,30197.59765625,5712000
2021-07-15 20:00:00,30207.84375,30337.31640625,30126.9296875,30262.89453125,30262.89453125,611152
2021-07-15 21:00:00,30278.736328125,30332.794921875,30201.501953125,30236.322265625,30236.322265625,5245936
2021-07-15 22:00:00,30195.72265625,30291.599609375,30072.125,30116.8515625,30116.8515625,4507104
2021-07-16 00:00:00,30041.87109375,30205.05078125,29669.201171875,29888.501953125,29888.501953125,9291488
2021-07-16 01:00:00,29903.404296875,30268.65234375,29903.404296875,30093.576171875,30093.576171875,6467664
2021-07-16 02:00:00,30123.470703125,30513.099609375,30123.470703125,30253.63671875,30253.63671875,9863216
2021-07-16 03:00:00,30236.884765625,30425.916015625,30236.884765625,30333.697265625,30333.697265625,7378128
2021-07-16 04:00:00,30319.521484375,30545.064453125,30319.521484375,30362.3125,30362.3125,3568912
2021-07-16 05:00:00,30343.060546875,30365.33203125,29946.31640625,30017.775390625,30017.775390625,3348400
2021-07-16 06:00:00,29971.0078125,29997.734375,29657.56640625,29663.91015625,29663.91015625,5109344
2021-07-16 07:00:00,29659.853515625,29845.025390625,29514.90625,29584.83203125,29584.83203125,6157728
2021-07-16 08:00:00,29597.03125,29681.35546875,28943.56640625,29061.8515625,29061.8515625,4805200
2021-07-16 09:00:00,29070.42578125,29118.634765625,28838.63671875,29031.20703125,29031.20703125,6040192
2021-07-16 10:00:00,28979.826171875,29064.345703125,28724.7109375,28891.197265625,28891.197265625,3044864
2021-07-16 11:00:00,28908.193359375,28908.193359375,28627.017578125,28666.69921875,28666.69921875,1325024
2021-07-16 12:00:00,28611.712890625,29221.06640625,28611.712890625,29221.06640625,29221.06640625,7594848
2021-07-16 13:00:00,29219.2578125,29471.69921875,29190.08984375,29265.865234375,29265.865234375,8007776
2021-07-16 14:00:00,29282.068359375,29383.759765625,29239.51171875,29283.791015625,29283.791015625,6191008
2021-07-16 15:00:00,29285.05078125,29376.607421875,29147.51953125,29376.607421875,29376.607421875,5886176
2021-07-16 16:00:00,29400.640625,29400.640625,29115.08984375,29201.591796875,29201.591796875,0
2021-07-16 17:00:00,29225.05078125,29304.115234375,29021.837890625,29054.5859375,29054.5859375,0
2021-07-16 18:00:00,29048.9921875,29067.255859375,28906.87109375,28917.41015625,28917.41015625,0
2021-07-16 19:00:00,28915.626953125,28964.943359375,28576.5078125,28597.873046875,28597.873046875,0
2021-07-16 20:00:00,28598.62890625,28681.68359375,27770.21484375,27903.376953125,27903.376953125,13414240
2021-07-16 21:00:00,27916.5078125,28079.50390625,27829.521484375,27918.427734375,27918.427734375,1443008
2021-07-16 22:00:00,27919.40625,28077.806640625,27559.923828125,27608.462890625,27608.462890625,0
2021-07-17 00:00:00,27629.490234375,28096.037109375,27522.931640625,28096.037109375,28096.037109375,0
2021-07-17 01:00:00,28145.244140625,28145.244140625,27491.509765625,27588.54296875,27588.54296875,0
2021-07-17 02:00:00,27599.064453125,27599.064453125,27231.462890625,27398.681640625,27398.681640625,0
2021-07-17 03:00:00,27395.52734375,27593.53125,27263.771484375,27496.984375,27496.984375,0
2021-07-17 04:00:00,27533.658203125,27775.498046875,27439.896484375,27748.447265625,27748.447265625,0
2021-07-17 05:00:00,27742.189453125,27853.07421875,27664.701171875,27718.529296875,27718.529296875,0
2021-07-17 06:00:00,27729.369140625,27923.609375,27705.837890625,27910.169921875,27910.169921875,0
2021-07-17 07:00:00,27923.681640625,27923.681640625,27615.86328125,27619.24609375,27619.24609375,0
2021-07-17 08:00:00,27662.322265625,28184.41796875,27438.451171875,27884.1484375,27884.1484375,0
2021-07-17 09:00:00,27866.9296875,27888.814453125,27561.3671875,27572.806640625,27572.806640625,0
2021-07-17 10:00:00,27552.98046875,27552.98046875,27191.6875,27191.6875,27191.6875,0
2021-07-17 11:00:00,27165.693359375,27353.220703125,27165.693359375,27260.77734375,27260.77734375,0
2021-07-17 12:00:00,27322.970703125,27467.306640625,27216.009765625,27366.470703125,27366.470703125,0
2021-07-17 13:00:00,27383.283203125,27650.357421875,27211.462890625,27601.853515625,27601.853515625,0
2021-07-17 14:00:00,27583.94140625,27692.767578125,27504.470703125,27504.470703125,27504.470703125,0
2021-07-17 15:00:00,27484.552734375,27530.0234375,27291.248046875,27478.490234375,27478.490234375,0
2021-07-17 16:00:00,27540.333984375,27823.619140625,27415.19921875,27691.04296875,27691.04296875,0
